BS, S:53111,
21.01, 8.39
22.96, 8.96
24.69, 9.55
26.17, 10.14
27.33, 10.70
28.56, 11.28
29.50, 11.83
30.41, 12.32
31.00, 12.82
31.44, 13.33
31.73, 13.85
31.78, 14.33
31.78, 14.78
31.63, 15.09
31.13, 15.57
30.69, 15.76
30.40, 16.06
29.77, 16.25
29.24, 16.46
28.96, 16.57
28.54, 16.72
27.98, 17.01
27.66, 17.12
26.94, 17.35
26.18, 17.54
25.44, 17.71
24.44, 17.87
23.44, 18.04
22.31, 18.25
20.75, 18.45
19.12, 18.65
17.16, 18.85
14.98, 19.05
12.32, 19.26
9.31, 19.33
6.13, 19.28
2.87, 19.15
0.51, 19.14
-20.67, 19.11
-31.90, 17.72
-45.75, 15.12
-48.15, 12.14
-42.67, 9.92
-33.87, 8.96
-25.86, 9.09
-21.65, 9.71
-23.04, 10.48
-26.94, 10.36
-28.39, 9.94
-27.78, 9.67
-25.82, 9.46
-23.65, 9.45
-22.46, 9.48
-21.93, 9.54
-21.62, 9.54
-21.46, 9.48
-21.06, 9.41
-20.33, 9.34
-19.67, 9.34
-19.01, 9.30
-18.51, 9.29
-17.84, 9.28
-17.16, 9.28
-16.50, 9.28
-15.98, 9.27
-15.87, 9.21
-15.66, 9.15
-15.25, 9.08
-14.79, 9.07
-14.32, 9.07
-13.95, 9.09
-13.76, 9.07
-13.53, 9.07
-13.30, 9.07
-13.12, 9.07
-12.97, 9.03
-12.97, 9.01
-12.98, 9.01
-12.86, 8.89
-12.35, 8.87
-12.08, 8.93
-12.02, 8.94
-12.04, 8.87
-11.92, 8.81
-11.44, 8.69
-10.69, 8.61
-9.66, 8.70
-9.35, 8.78
-9.32, 8.74
-9.22, 8.67
-8.88, 8.56
-8.28, 8.49
-7.45, 8.41
-6.14, 8.25
-3.99, 8.06
-0.90, 7.87
1.75, 7.53
3.14, 7.21
BE
BS, S:54136,
3.71, 7.15
5.20, 7.12
6.95, 7.05
9.24, 6.97
11.64, 7.04
14.00, 7.23
16.20, 7.52
18.41, 7.95
20.34, 8.40
22.30, 8.93
24.12, 9.48
25.55, 10.07
26.79, 10.67
27.64, 11.23
28.56, 11.76
29.31, 12.26
29.93, 12.76
30.07, 13.23
30.30, 13.63
30.55, 14.01
30.84, 14.33
30.79, 14.68
30.74, 15.12
30.50, 15.42
30.15, 15.77
29.81, 15.98
29.33, 16.25
28.91, 16.49
28.35, 16.70
27.75, 16.92
26.94, 17.10
26.14, 17.27
25.31, 17.46
24.40, 17.64
23.19, 17.91
21.66, 18.11
20.02, 18.38
17.98, 18.58
15.75, 18.73
13.20, 18.85
10.33, 18.87
7.30, 18.82
4.16, 18.74
0.73, 18.68
-13.74, 18.68
-27.65, 17.87
-40.97, 15.57
-46.45, 12.63
-43.03, 10.34
-35.07, 9.03
-26.74, 8.95
-21.20, 9.49
-21.11, 10.22
-24.33, 10.32
-26.49, 9.95
-26.21, 9.61
-24.75, 9.49
-23.28, 9.44
-22.14, 9.46
-21.43, 9.44
-20.90, 9.48
-20.39, 9.41
-19.90, 9.36
-19.32, 9.31
-18.63, 9.23
-17.84, 9.21
-16.95, 9.23
-16.24, 9.27
-15.83, 9.28
-15.57, 9.28
-15.45, 9.21
-15.32, 9.14
-14.82, 9.08
-13.98, 9.09
-13.69, 9.08
-13.49, 9.07
-13.26, 9.07
-13.08, 9.07
-12.89, 9.03
-12.65, 9.01
-12.40, 9.01
-12.29, 9.01
-12.11, 8.96
-11.84, 8.93
-11.74, 8.93
-11.64, 8.81
-10.61, 8.74
-9.73, 8.78
-9.59, 8.85
-9.61, 8.82
-9.62, 8.81
-9.54, 8.80
-9.51, 8.74
-9.43, 8.68
-9.17, 8.64
-8.90, 8.66
-8.76, 8.67
-8.49, 8.56
-7.95, 8.54
-7.52, 8.54
-7.25, 8.54
-7.05, 8.54
-6.71, 8.47
-6.12, 8.34
-4.86, 8.15
-2.51, 7.97
0.72, 7.79
1.96, 7.48
3.53, 7.10
BE
BS, S:54137,
3.71, 7.10
5.26, 7.06
7.19, 6.97
9.63, 6.88
12.07, 6.99
14.42, 7.24
16.48, 7.58
18.59, 8.06
20.46, 8.52
22.13, 9.04
23.73, 9.57
25.25, 10.03
26.70, 10.55
27.92, 11.13
28.89, 11.73
29.69, 12.28
30.08, 12.81
30.41, 13.28
30.45, 13.75
30.45, 14.21
30.35, 14.57
30.11, 14.97
29.68, 15.29
29.11, 15.60
28.55, 15.84
27.95, 16.08
27.40, 16.23
26.45, 16.38
25.88, 16.49
25.31, 16.57
24.62, 16.70
24.01, 16.76
23.23, 16.87
22.44, 16.99
21.70, 17.11
20.75, 17.29
19.57, 17.45
18.16, 17.65
16.67, 17.85
14.86, 18.04
12.65, 18.19
10.29, 18.26
7.65, 18.27
4.95, 18.21
1.89, 18.08
0.41, 18.01
-17.65, 18.03
-28.77, 17.00
-42.54, 14.72
-45.47, 11.90
-40.64, 9.86
-32.50, 8.91
-24.96, 9.06
-20.72, 9.63
-21.91, 10.34
-25.56, 10.22
-26.35, 9.74
-25.26, 9.44
-23.11, 9.36
-21.29, 9.43
-20.71, 9.47
-20.41, 9.43
-19.98, 9.36
-19.44, 9.32
-18.73, 9.23
-18.06, 9.21
-17.53, 9.21
-17.09, 9.21
-16.22, 9.22
-15.66, 9.25
-15.36, 9.27
-15.17, 9.21
-15.00, 9.21
-14.88, 9.14
-14.61, 9.09
-14.28, 9.07
-13.80, 9.03
-13.38, 8.96
-12.65, 8.87
-12.01, 8.87
-11.67, 8.94
-11.53, 8.99
-11.43, 8.96
-11.37, 8.94
-11.05, 8.88
-10.62, 8.87
-10.34, 8.82
-10.14, 8.86
-10.01, 8.81
-9.85, 8.68
-8.84, 8.63
-7.97, 8.65
-7.54, 8.72
-7.49, 8.67
-7.37, 8.56
-6.64, 8.33
-4.46, 8.21
-1.87, 8.02
0.90, 7.86
1.62, 7.51
3.40, 7.28
BE
BS, S:54138,
3.60, 7.28
5.14, 7.25
6.82, 7.20
8.98, 7.18
11.14, 7.34
13.12, 7.54
14.85, 7.87
16.47, 8.24
18.04, 8.60
19.45, 9.01
20.90, 9.37
22.43, 9.73
23.87, 10.19
25.03, 10.66
26.03, 11.15
26.88, 11.62
27.69, 12.10
28.06, 12.55
28.47, 13.00
28.70, 13.45
28.74, 13.85
28.69, 14.21
28.60, 14.54
28.41, 14.84
28.09, 15.14
27.63, 15.44
27.18, 15.66
26.60, 15.85
25.93, 16.03
25.27, 16.25
24.54, 16.38
23.62, 16.58
22.65, 16.77
21.34, 17.04
19.91, 17.37
17.92, 17.64
15.70, 17.86
13.06, 17.99
10.19, 18.06
7.07, 18.07
3.78, 18.01
0.67, 17.93
-11.69, 17.92
-24.66, 17.21
-37.34, 15.14
-43.44, 12.42
-41.00, 10.32
-33.93, 9.05
-26.23, 8.98
-20.84, 9.47
-20.75, 10.16
-24.11, 10.26
-26.13, 9.89
-25.90, 9.53
-24.03, 9.40
-22.15, 9.33
-20.72, 9.35
-20.06, 9.41
-19.83, 9.36
-19.54, 9.30
-18.72, 9.23
-17.94, 9.14
-17.17, 9.17
-16.67, 9.17
-16.16, 9.15
-15.75, 9.14
-15.07, 9.14
-14.50, 9.19
-14.38, 9.21
-14.39, 9.15
-14.15, 9.14
-13.84, 9.07
-13.54, 9.07
-13.30, 9.03
-13.09, 9.07
-12.87, 9.01
-12.56, 8.96
-12.01, 8.87
-11.46, 8.88
-11.16, 8.94
-11.10, 9.00
-11.18, 8.96
-11.17, 8.89
-11.16, 8.87
-11.05, 8.80
-10.90, 8.75
-10.70, 8.74
-10.41, 8.68
-9.93, 8.61
-9.31, 8.60
-8.91, 8.60
-8.60, 8.67
-8.51, 8.67
-8.36, 8.67
-8.14, 8.60
-7.83, 8.55
-7.49, 8.54
-7.04, 8.47
-6.20, 8.32
-4.87, 8.16
-2.60, 7.97
0.56, 7.79
1.88, 7.48
3.48, 7.20
BE
BS, S:54139,
3.67, 7.20
5.11, 7.16
6.96, 7.05
9.40, 6.92
11.83, 6.96
14.34, 7.09
16.79, 7.36
19.25, 7.71
21.72, 8.18
23.95, 8.81
25.86, 9.42
27.52, 10.07
29.04, 10.77
30.13, 11.38
31.35, 11.98
31.94, 12.60
32.39, 13.18
32.65, 13.71
32.70, 14.26
32.49, 14.73
32.48, 15.14
32.08, 15.54
31.48, 15.84
31.08, 16.16
30.54, 16.37
29.86, 16.50
29.29, 16.79
28.68, 16.86
28.17, 17.01
27.48, 17.20
26.81, 17.31
26.05, 17.50
25.26, 17.64
24.31, 17.75
23.40, 17.87
22.35, 18.04
21.14, 18.18
19.79, 18.33
18.16, 18.47
16.47, 18.65
14.47, 18.80
12.06, 19.00
9.18, 19.19
6.08, 19.21
2.88, 19.14
0.49, 19.13
0.31, 19.14
0.24, 19.27
0.20, 19.53
0.17, 19.75
0.15, 19.84
0.14, 19.93
0.14, 19.94
0.13, 20.00
0.12, 20.07
0.12, 20.08
0.11, 20.14
0.11, 20.13
0.11, 20.14
0.11, 20.19
-1.38, 20.19
-28.13, 19.94
-40.83, 17.48
-50.34, 14.42
-48.51, 11.48
-40.93, 9.49
-31.70, 8.81
-24.34, 9.26
-21.57, 9.92
-23.98, 10.56
-27.80, 10.28
-28.34, 9.77
-26.77, 9.49
-24.16, 9.40
-21.96, 9.45
-21.34, 9.54
-21.19, 9.55
-21.06, 9.43
-20.35, 9.35
-19.58, 9.32
-18.78, 9.28
-17.96, 9.28
-17.38, 9.32
-17.12, 9.28
-16.50, 9.23
-15.85, 9.21
-15.24, 9.21
-14.78, 9.21
-14.57, 9.21
-14.41, 9.14
-14.01, 9.07
-13.14, 9.07
-12.91, 9.12
-12.84, 9.08
-12.74, 9.01
-12.51, 9.01
-12.27, 9.01
-12.19, 9.01
-12.05, 9.01
-11.88, 8.94
-11.67, 8.94
-11.37, 8.94
-11.38, 8.94
-11.41, 8.89
-11.34, 8.87
-11.21, 8.81
-10.60, 8.67
-9.36, 8.64
-8.52, 8.73
-8.45, 8.74
-8.30, 8.56
-7.26, 8.28
-4.54, 8.14
-1.25, 7.96
1.12, 7.73
2.21, 7.38
BE
BS, S:54140,
3.48, 7.29
5.18, 7.25
7.00, 7.15
9.35, 7.01
11.70, 7.11
13.92, 7.34
15.87, 7.67
17.80, 8.12
19.50, 8.52
21.30, 9.02
22.77, 9.50
24.28, 9.97
25.57, 10.55
26.64, 11.03
27.58, 11.50
28.50, 12.03
29.24, 12.54
29.48, 12.99
29.86, 13.44
29.90, 13.84
30.00, 14.19
29.90, 14.54
29.85, 14.92
29.75, 15.15
29.60, 15.45
29.32, 15.72
28.94, 16.08
28.38, 16.30
27.91, 16.50
27.14, 16.74
26.38, 16.92
25.58, 17.11
24.64, 17.30
23.50, 17.44
22.37, 17.59
21.00, 17.79
19.40, 18.04
17.44, 18.24
15.26, 18.45
12.65, 18.58
9.75, 18.60
6.76, 18.60
3.57, 18.54
0.68, 18.35
-6.00, 18.37
-25.56, 17.99
-36.62, 16.04
-45.69, 13.29
-44.20, 10.82
-36.96, 9.22
-28.57, 8.92
-22.21, 9.40
-21.01, 10.05
-23.68, 10.37
-26.36, 10.02
-26.28, 9.62
-24.75, 9.42
-22.48, 9.41
-21.37, 9.46
-21.06, 9.54
-20.94, 9.48
-20.55, 9.37
-19.79, 9.28
-19.02, 9.28
-18.30, 9.22
-17.83, 9.28
-17.39, 9.21
-16.48, 9.23
-15.64, 9.21
-15.01, 9.20
-14.62, 9.21
-14.50, 9.21
-14.37, 9.14
-14.05, 9.08
-13.55, 9.01
-13.12, 9.01
-12.78, 9.01
-12.56, 9.01
-12.39, 9.01
-12.28, 9.01
-12.14, 8.96
-11.96, 8.94
-11.76, 8.94
-11.48, 8.94
-11.44, 8.94
-11.46, 8.93
-11.38, 8.87
-11.37, 8.87
-11.26, 8.76
-10.75, 8.62
-9.65, 8.64
-8.56, 8.71
-8.44, 8.85
-8.52, 8.81
-8.80, 8.81
-8.74, 8.69
-8.59, 8.60
-8.04, 8.54
-7.56, 8.54
-7.17, 8.54
-6.71, 8.47
-5.99, 8.37
-5.14, 8.28
-4.05, 8.14
-2.24, 8.03
0.47, 7.86
1.41, 7.56
3.13, 7.22
BE
BS, S:54141,
3.48, 7.22
5.13, 7.19
6.97, 7.11
9.30, 6.99
11.73, 7.06
14.10, 7.23
16.24, 7.52
18.35, 8.01
20.23, 8.47
21.93, 9.02
23.55, 9.58
24.86, 10.12
26.03, 10.66
27.01, 11.16
27.87, 11.64
28.61, 12.11
29.40, 12.59
29.92, 13.03
30.21, 13.55
30.35, 13.95
30.35, 14.35
30.35, 14.71
30.25, 15.11
29.72, 15.42
29.29, 15.77
28.82, 15.96
28.44, 16.18
27.66, 16.39
26.98, 16.61
26.31, 16.77
25.48, 16.93
24.62, 17.10
23.48, 17.26
22.34, 17.44
20.98, 17.59
19.38, 17.84
17.53, 18.04
15.37, 18.19
12.91, 18.33
10.16, 18.45
7.08, 18.41
3.92, 18.28
0.69, 18.15
-5.34, 18.15
-24.19, 17.77
-35.01, 15.86
-44.16, 13.18
-42.79, 10.73
-35.41, 9.11
-27.23, 8.86
-20.77, 9.30
-19.57, 9.98
-22.16, 10.31
-24.87, 9.95
-24.71, 9.50
-22.98, 9.36
-20.89, 9.35
-19.71, 9.39
-19.37, 9.36
-18.75, 9.23
-17.91, 9.15
-16.64, 9.16
-15.52, 9.13
-14.76, 9.14
-14.41, 9.14
-13.71, 9.08
-13.05, 9.07
-12.52, 9.07
-12.28, 9.07
-12.00, 9.04
-11.57, 9.02
-11.20, 9.02
-10.95, 9.02
-10.87, 9.01
-10.87, 9.01
-10.84, 8.95
-10.74, 8.94
-10.71, 8.99
-10.71, 9.01
-10.72, 9.01
-10.68, 9.01
-10.68, 8.94
-10.51, 8.87
-10.42, 8.94
-10.49, 9.01
-10.94, 9.07
-11.20, 9.03
-11.39, 9.01
-11.48, 9.01
-11.48, 8.94
-11.43, 8.94
-11.44, 8.94
-11.41, 8.87
-11.31, 8.80
-11.09, 8.74
-10.81, 8.74
-10.54, 8.74
-10.42, 8.74
-10.36, 8.74
-10.26, 8.67
-9.74, 8.60
-9.14, 8.60
-8.77, 8.60
-8.69, 8.60
-8.61, 8.54
-8.07, 8.54
-7.82, 8.54
-7.74, 8.54
-7.54, 8.42
-6.92, 8.27
-5.34, 8.16
-3.33, 7.98
-0.62, 7.75
1.46, 7.40
3.34, 7.02
BE
BS, S:54142,
3.65, 7.02
5.21, 6.96
7.31, 6.81
10.06, 6.66
12.81, 6.74
15.41, 6.96
18.06, 7.34
20.38, 7.85
22.71, 8.40
24.78, 9.04
26.57, 9.69
28.10, 10.35
29.50, 11.01
30.61, 11.63
31.34, 12.25
31.99, 12.82
32.44, 13.37
32.63, 13.92
32.58, 14.40
32.43, 14.90
32.33, 15.21
31.97, 15.62
31.62, 15.90
30.98, 16.17
30.58, 16.42
29.86, 16.64
29.33, 16.86
28.63, 16.98
28.07, 17.10
27.30, 17.27
26.76, 17.38
26.04, 17.50
25.30, 17.58
24.61, 17.66
23.82, 17.82
23.05, 17.98
22.01, 18.18
20.78, 18.38
19.23, 18.58
17.43, 18.85
15.25, 19.05
12.86, 19.19
10.05, 19.27
7.10, 19.27
3.98, 19.14
0.70, 19.02
-14.35, 19.00
-28.38, 18.10
-41.42, 15.69
-47.06, 12.69
-43.57, 10.36
-35.32, 9.00
-26.67, 8.90
-21.19, 9.52
-21.34, 10.31
-25.08, 10.39
-27.16, 9.91
-26.70, 9.56
-24.82, 9.49
-22.92, 9.49
-22.13, 9.54
-21.77, 9.55
-21.50, 9.48
-21.09, 9.43
-20.48, 9.35
-19.84, 9.34
-19.11, 9.28
-18.42, 9.22
-17.44, 9.25
-16.96, 9.34
-16.78, 9.41
-16.71, 9.35
-16.63, 9.29
-16.51, 9.23
-16.13, 9.15
-15.70, 9.14
-15.36, 9.14
-14.92, 9.07
-14.26, 9.03
-13.67, 9.02
-13.27, 9.01
-12.97, 9.06
-12.77, 9.01
-12.64, 9.01
-12.53, 9.01
-12.49, 8.94
-11.96, 8.90
-11.58, 8.92
-11.51, 8.87
-11.49, 8.87
-11.44, 8.87
-11.35, 8.81
-11.28, 8.76
-10.94, 8.74
-10.50, 8.67
-10.24, 8.67
-10.03, 8.67
-9.60, 8.60
-9.11, 8.57
-8.35, 8.49
-7.25, 8.39
-6.05, 8.30
-4.39, 8.27
-2.35, 8.10
0.06, 7.87
1.24, 7.42
3.32, 7.15
BE
BS, S:54143,
3.62, 7.15
5.24, 7.11
7.16, 7.02
9.58, 6.93
12.02, 7.00
14.43, 7.20
16.67, 7.49
18.82, 7.98
20.85, 8.49
22.55, 9.07
24.08, 9.67
25.38, 10.22
26.52, 10.82
27.46, 11.31
28.24, 11.84
28.94, 12.31
29.41, 12.80
29.64, 13.25
29.83, 13.73
29.78, 14.13
29.63, 14.48
29.44, 14.83
29.06, 15.13
28.83, 15.41
28.18, 15.63
27.67, 15.78
27.44, 15.98
27.08, 16.09
26.63, 16.25
26.05, 16.47
25.61, 16.63
25.00, 16.76
24.31, 16.91
23.62, 17.04
22.77, 17.17
22.03, 17.28
21.07, 17.39
20.14, 17.51
19.02, 17.66
17.68, 17.86
16.05, 18.06
14.23, 18.31
11.90, 18.46
9.35, 18.60
6.54, 18.66
3.42, 18.62
0.54, 18.60
-18.68, 18.57
-29.73, 17.33
-43.74, 14.93
-46.58, 12.05
-41.62, 9.92
-33.26, 8.95
-25.27, 9.10
-21.44, 9.69
-22.87, 10.44
-26.65, 10.29
-27.85, 9.86
-27.26, 9.52
-24.92, 9.43
-22.85, 9.42
-21.99, 9.52
-21.71, 9.54
-21.67, 9.50
-21.49, 9.36
-20.53, 9.28
-19.57, 9.27
-18.70, 9.29
-18.36, 9.28
-18.02, 9.28
-17.41, 9.19
-16.21, 9.15
-15.36, 9.19
-15.11, 9.21
-15.05, 9.21
-14.82, 9.14
-14.39, 9.07
-13.87, 9.03
-13.50, 9.07
-13.16, 9.01
-12.76, 9.01
-12.47, 9.01
-12.34, 9.01
-12.32, 9.01
-12.30, 8.96
-12.24, 8.94
-12.19, 8.87
-12.14, 8.87
-12.09, 8.87
-11.93, 8.81
-11.75, 8.80
-11.40, 8.69
-10.67, 8.67
-10.17, 8.67
-9.92, 8.74
-9.92, 8.74
-9.91, 8.74
-9.82, 8.74
-9.70, 8.68
-9.50, 8.67
-9.31, 8.67
-9.17, 8.67
-9.11, 8.61
-8.48, 8.43
-7.08, 8.27
-4.82, 8.08
-1.64, 7.95
1.33, 7.72
2.40, 7.31
BE
BS, S:54144,
3.77, 7.03
5.34, 6.98
7.42, 6.82
10.04, 6.65
12.90, 6.67
15.70, 6.88
18.40, 7.28
20.84, 7.81
23.21, 8.43
25.25, 9.07
27.11, 9.72
28.67, 10.38
30.23, 11.05
31.41, 11.64
32.30, 12.25
33.11, 12.79
33.78, 13.43
34.25, 13.98
34.51, 14.48
34.45, 15.00
34.34, 15.42
34.23, 15.89
33.66, 16.25
33.40, 16.50
32.98, 16.83
32.37, 17.16
31.71, 17.31
31.12, 17.56
30.38, 17.67
29.81, 17.86
29.05, 18.02
28.21, 18.18
27.42, 18.32
26.57, 18.46
25.73, 18.65
24.52, 18.85
23.18, 19.05
21.53, 19.26
19.67, 19.58
17.19, 19.86
14.40, 20.06
11.13, 20.21
7.63, 20.22
3.80, 20.15
0.62, 20.09
0.38, 20.09
0.30, 20.21
0.24, 20.46
0.20, 20.65
0.17, 20.73
0.15, 20.88
0.14, 21.05
0.13, 21.26
0.12, 21.35
0.12, 21.46
0.11, 21.55
0.11, 21.60
0.11, 21.68
0.11, 21.75
0.07, 21.75
-28.98, 21.64
-42.48, 19.34
-54.45, 15.78
-53.07, 12.30
-45.61, 9.91
-35.33, 8.82
-27.11, 9.05
-22.96, 9.81
-24.38, 10.55
-28.24, 10.37
-29.67, 9.93
-28.82, 9.57
-26.64, 9.49
-24.17, 9.46
-23.04, 9.49
-22.51, 9.54
-22.46, 9.50
-22.20, 9.42
-21.35, 9.38
-20.46, 9.35
-19.85, 9.34
-19.32, 9.28
-18.51, 9.22
-17.43, 9.26
-16.93, 9.34
-16.77, 9.36
-16.77, 9.35
-16.64, 9.28
-16.45, 9.21
-16.02, 9.15
-15.46, 9.13
-15.14, 9.14
-14.85, 9.14
-14.56, 9.07
-13.95, 9.02
-13.47, 9.01
-13.26, 9.07
-13.16, 9.07
-13.30, 9.07
-13.31, 9.01
-13.28, 9.01
-13.18, 8.94
-13.01, 8.88
-12.79, 8.87
-12.55, 8.87
-12.35, 8.87
-12.27, 8.87
-12.15, 8.87
-12.04, 8.81
-11.83, 8.80
-11.62, 8.80
-11.50, 8.81
-11.40, 8.81
-11.37, 8.81
-11.25, 8.68
-10.49, 8.59
-9.53, 8.52
-8.63, 8.53
-7.87, 8.48
-7.11, 8.39
-5.53, 8.16
-3.08, 7.86
0.72, 7.66
2.66, 7.22
BE
BS, S:54145,
3.54, 7.11
5.28, 7.05
7.09, 6.86
9.93, 6.60
13.01, 6.52
16.19, 6.71
19.07, 7.15
21.88, 7.74
24.26, 8.43
26.41, 9.13
28.36, 9.89
30.10, 10.61
31.47, 11.28
32.62, 12.01
33.43, 12.68
33.95, 13.33
34.26, 14.03
34.21, 14.53
34.15, 15.12
33.89, 15.51
33.26, 15.90
32.90, 16.37
32.34, 16.50
31.83, 16.73
31.33, 16.88
30.84, 17.05
30.25, 17.21
29.86, 17.38
29.29, 17.54
28.72, 17.71
28.03, 17.84
27.57, 18.00
26.85, 18.12
26.13, 18.25
25.34, 18.42
24.57, 18.47
23.78, 18.59
22.84, 18.73
21.85, 18.92
20.43, 19.12
18.90, 19.27
17.22, 19.52
15.10, 19.67
12.69, 19.86
9.91, 19.94
6.89, 19.94
3.73, 19.89
0.65, 19.82
-17.49, 19.84
-32.43, 18.83
-45.77, 16.15
-50.25, 12.96
-46.23, 10.48
-36.91, 9.01
-28.00, 8.91
-22.35, 9.59
-22.70, 10.41
-26.43, 10.45
-28.31, 9.96
-27.89, 9.61
-25.95, 9.46
-23.95, 9.52
-23.01, 9.54
-22.53, 9.54
-22.37, 9.48
-21.57, 9.38
-20.70, 9.36
-19.99, 9.34
-19.40, 9.34
-18.75, 9.28
-18.00, 9.21
-16.91, 9.24
-16.25, 9.27
-15.86, 9.28
-15.74, 9.22
-15.50, 9.16
-15.25, 9.08
-14.36, 9.10
-13.88, 9.12
-13.69, 9.08
-13.58, 9.07
-13.47, 9.07
-13.30, 9.07
-13.16, 9.07
-12.98, 9.03
-12.73, 9.01
-12.73, 9.01
-12.73, 9.01
-12.69, 8.94
-12.60, 8.88
-12.30, 8.78
-11.24, 8.75
-10.72, 8.80
-10.67, 8.82
-10.61, 8.80
-10.57, 8.81
-10.44, 8.74
-10.24, 8.67
-9.89, 8.62
-9.41, 8.60
-9.13, 8.66
-8.86, 8.63
-8.55, 8.56
-7.93, 8.52
-7.46, 8.53
-7.06, 8.54
-6.66, 8.47
-6.02, 8.31
-4.58, 8.09
-1.83, 7.95
1.24, 7.72
2.37, 7.36
BE
BS, S:54146,
3.69, 7.15
5.36, 7.10
7.29, 6.98
9.71, 6.88
12.18, 6.96
14.61, 7.20
16.87, 7.60
18.98, 8.05
20.88, 8.56
22.57, 9.12
24.38, 9.66
25.85, 10.19
27.19, 10.71
28.60, 11.23
29.68, 11.77
30.59, 12.37
31.13, 12.95
31.72, 13.50
31.92, 13.99
32.12, 14.53
31.76, 14.92
31.76, 15.36
31.21, 15.70
30.92, 16.03
30.38, 16.30
29.71, 16.50
29.04, 16.74
28.25, 16.92
27.60, 17.07
26.84, 17.18
26.17, 17.31
25.38, 17.41
24.56, 17.52
23.56, 17.59
22.63, 17.72
21.57, 17.91
20.43, 18.05
18.90, 18.25
17.19, 18.45
15.22, 18.65
12.78, 18.79
10.09, 18.92
7.13, 18.94
3.91, 18.87
0.67, 18.75
-13.80, 18.73
-27.36, 17.88
-40.68, 15.60
-46.72, 12.69
-43.47, 10.42
-35.62, 9.06
-27.38, 8.99
-21.87, 9.50
-21.67, 10.23
-25.14, 10.36
-27.18, 10.01
-27.28, 9.59
-25.65, 9.45
-23.55, 9.38
-22.04, 9.39
-21.23, 9.43
-20.75, 9.42
-20.60, 9.36
-19.85, 9.26
-18.88, 9.23
-18.22, 9.27
-17.80, 9.26
-17.40, 9.21
-17.04, 9.21
-16.42, 9.22
-15.82, 9.25
-15.73, 9.27
-15.70, 9.21
-15.57, 9.15
-15.21, 9.08
-14.68, 9.07
-14.32, 9.12
-14.04, 9.09
-13.92, 9.07
-13.81, 8.96
-13.02, 8.87
-12.12, 8.87
-11.64, 8.94
-11.57, 8.99
-11.58, 9.01
-11.53, 8.94
-11.42, 8.87
-11.37, 8.81
-11.06, 8.69
-10.60, 8.74
-10.34, 8.74
-10.07, 8.62
-9.47, 8.60
-8.92, 8.60
-8.62, 8.65
-8.48, 8.67
-8.45, 8.67
-8.33, 8.67
-8.15, 8.60
-7.90, 8.54
-7.57, 8.54
-7.40, 8.55
-7.23, 8.54
-7.01, 8.54
-6.98, 8.54
-6.95, 8.54
-6.64, 8.47
-6.20, 8.40
-5.29, 8.23
-3.71, 8.06
-1.19, 7.88
1.09, 7.60
2.38, 7.24
BE
BS, S:54147,
3.78, 7.03
5.38, 6.96
7.61, 6.78
10.40, 6.60
13.21, 6.69
15.94, 6.93
18.52, 7.35
21.00, 7.85
23.43, 8.43
25.73, 9.08
27.60, 9.82
29.26, 10.48
30.66, 11.20
31.89, 11.81
32.74, 12.48
33.52, 13.11
34.03, 13.73
34.07, 14.27
34.07, 14.82
33.92, 15.25
33.65, 15.70
33.29, 16.09
32.87, 16.42
32.36, 16.78
31.66, 16.97
30.97, 17.24
30.14, 17.41
29.33, 17.64
28.25, 17.81
27.29, 18.00
26.17, 18.24
24.65, 18.45
23.09, 18.65
21.13, 18.85
18.86, 19.00
16.36, 19.07
13.82, 19.19
10.83, 19.26
7.48, 19.21
4.04, 19.09
0.70, 18.89
-6.83, 18.90
-26.73, 18.43
-38.06, 16.30
-46.73, 13.44
-44.92, 10.87
-37.13, 9.17
-28.42, 8.85
-21.77, 9.37
-20.41, 10.02
-23.07, 10.34
-25.95, 10.06
-26.03, 9.61
-24.48, 9.41
-22.35, 9.40
-21.02, 9.43
-20.70, 9.53
-20.43, 9.48
-20.09, 9.41
-19.52, 9.34
-18.90, 9.28
-18.32, 9.28
-17.93, 9.22
-17.14, 9.24
-16.34, 9.25
-16.00, 9.34
-15.87, 9.28
-15.80, 9.28
-15.52, 9.15
-14.45, 9.04
-13.42, 9.05
-12.88, 9.12
-12.89, 9.20
-12.82, 9.14
-12.82, 9.08
-12.71, 9.01
-12.35, 8.94
-12.06, 8.94
-11.79, 8.94
-11.56, 8.94
-11.13, 8.87
-10.60, 8.81
-10.14, 8.82
-9.77, 8.80
-9.73, 8.87
-9.72, 8.81
-9.63, 8.74
-9.54, 8.68
-8.92, 8.62
-7.87, 8.61
-7.58, 8.56
-6.80, 8.33
-4.57, 8.15
-1.84, 7.96
1.19, 7.85
2.05, 7.44
BE
BS, S:54148,
3.60, 7.28
5.21, 7.24
6.97, 7.15
9.19, 7.07
11.48, 7.16
13.64, 7.36
15.68, 7.60
17.95, 7.93
20.14, 8.33
22.12, 8.84
24.02, 9.41
25.59, 10.04
26.87, 10.67
27.91, 11.26
28.78, 11.82
29.53, 12.38
29.87, 12.90
30.25, 13.41
30.30, 13.88
30.30, 14.27
30.15, 14.69
29.86, 15.06
29.43, 15.39
28.96, 15.66
28.40, 15.93
27.80, 16.09
27.16, 16.22
26.63, 16.37
26.01, 16.50
25.39, 16.67
24.61, 16.78
23.74, 16.96
22.92, 17.14
21.77, 17.37
20.35, 17.63
18.61, 17.84
16.65, 18.04
14.34, 18.25
