BS, S:802,
-40.12, 9.49
-30.61, 8.61
-22.53, 8.90
-18.63, 9.64
-20.43, 10.43
-24.74, 10.29
-26.15, 9.76
-25.44, 9.51
-23.37, 9.44
-21.73, 9.51
-21.47, 9.61
-21.35, 9.55
-21.19, 9.50
-20.99, 9.48
-20.62, 9.41
-20.32, 9.41
-19.99, 9.35
-19.09, 9.31
-18.23, 9.35
-17.79, 9.41
-17.75, 9.47
-17.89, 9.54
-18.04, 9.48
-17.99, 9.41
-17.86, 9.34
-17.66, 9.21
-17.28, 9.21
-16.82, 9.17
-16.39, 9.16
-15.98, 9.14
-15.72, 9.14
-15.59, 9.19
-15.60, 9.16
-15.60, 9.14
-15.49, 9.14
-15.44, 9.08
-15.39, 9.03
-15.24, 9.01
-14.99, 8.94
-14.65, 8.94
-14.37, 8.94
-14.02, 8.89
-13.39, 8.81
-12.61, 8.72
-11.53, 8.57
-9.44, 8.38
-6.33, 8.18
-2.84, 7.92
1.47, 7.71
BE
BS, S:1962,
3.44, 7.25
5.36, 7.19
7.20, 6.94
10.01, 6.66
13.04, 6.55
15.97, 6.67
18.90, 7.05
21.48, 7.55
24.00, 8.24
26.18, 8.94
27.94, 9.66
29.62, 10.38
30.92, 11.07
31.91, 11.74
32.35, 12.38
32.91, 13.00
33.27, 13.54
33.21, 14.03
33.21, 14.50
33.26, 14.95
33.21, 15.31
33.05, 15.71
32.64, 16.03
32.28, 16.37
31.78, 16.63
31.39, 16.92
30.84, 17.16
30.26, 17.35
29.68, 17.59
29.30, 17.81
28.46, 18.06
27.63, 18.31
26.82, 18.63
25.58, 19.03
23.98, 19.45
21.85, 19.84
19.27, 20.19
16.23, 20.53
12.92, 20.73
9.19, 20.75
5.33, 20.63
1.10, 20.37
0.44, 20.24
0.33, 20.24
0.26, 20.31
0.21, 20.50
0.18, 20.66
0.15, 20.82
0.14, 20.93
0.13, 21.04
0.12, 21.20
0.12, 21.32
0.12, 21.47
0.11, 21.61
0.11, 21.73
0.11, 21.87
0.11, 21.94
0.10, 22.07
-13.49, 22.09
-38.71, 21.28
-51.67, 17.62
-52.73, 13.47
-47.33, 10.54
-37.31, 8.88
-28.23, 8.80
-22.30, 9.51
-21.97, 10.36
-25.99, 10.66
-29.07, 10.16
-28.60, 9.70
-26.39, 9.55
-24.16, 9.53
-22.95, 9.60
-22.91, 9.63
-22.71, 9.57
-22.39, 9.50
-21.93, 9.42
-20.88, 9.43
-20.18, 9.47
-20.11, 9.49
-19.88, 9.42
-19.21, 9.41
-18.68, 9.41
-18.42, 9.42
-18.21, 9.47
-18.13, 9.41
-17.85, 9.41
-17.60, 9.34
-17.31, 9.29
-16.82, 9.30
-16.74, 9.29
-16.67, 9.23
-16.34, 9.15
-15.60, 9.00
-14.50, 8.97
-13.25, 8.94
-12.59, 8.89
-11.61, 8.64
-8.91, 8.43
-5.32, 8.17
-1.31, 8.01
1.43, 7.73
3.06, 7.29
BE
BS, S:1963,
3.45, 7.29
5.23, 7.24
7.00, 7.08
9.50, 6.82
12.38, 6.77
15.12, 6.95
17.67, 7.30
19.89, 7.81
22.18, 8.34
24.13, 8.95
25.91, 9.54
27.56, 10.14
28.81, 10.80
29.75, 11.47
30.61, 12.04
31.14, 12.67
31.39, 13.20
31.64, 13.67
31.88, 14.11
31.63, 14.53
31.48, 14.89
31.47, 15.23
31.42, 15.51
31.13, 15.86
30.98, 16.16
30.34, 16.45
29.95, 16.75
29.33, 16.99
28.81, 17.24
28.07, 17.44
27.53, 17.65
26.72, 17.91
25.79, 18.18
24.49, 18.51
22.89, 18.85
20.99, 19.24
18.48, 19.58
15.83, 19.86
12.63, 20.07
8.98, 20.14
5.26, 20.08
1.12, 19.89
0.45, 19.76
-8.70, 19.78
-30.96, 19.28
-41.24, 16.66
-47.61, 13.26
-44.20, 10.57
-35.76, 8.96
-27.12, 8.82
-21.03, 9.41
-20.49, 10.21
-23.99, 10.52
-26.96, 10.09
-26.69, 9.69
-25.13, 9.57
-23.53, 9.58
-23.02, 9.67
-23.00, 9.69
-22.95, 9.63
-22.70, 9.61
-22.47, 9.55
-22.05, 9.48
-21.62, 9.42
-20.52, 9.42
-19.69, 9.46
-19.18, 9.48
-19.02, 9.48
-18.94, 9.48
-18.84, 9.48
-18.78, 9.42
-18.71, 9.35
-18.51, 9.28
-17.97, 9.21
-17.44, 9.21
-17.15, 9.21
-16.99, 9.21
-16.83, 9.21
-16.59, 9.21
-16.33, 9.16
-16.08, 9.15
-15.99, 9.14
-15.98, 9.14
-15.86, 9.03
-15.39, 8.94
-14.57, 8.97
-14.17, 9.00
-14.09, 8.96
-13.76, 8.83
-12.78, 8.67
-10.76, 8.54
-8.12, 8.28
-4.81, 8.02
-0.74, 7.88
2.18, 7.53
BE
BS, S:1964,
3.57, 7.24
5.28, 7.16
7.29, 6.94
9.96, 6.67
12.82, 6.60
15.67, 6.80
18.45, 7.16
20.96, 7.68
23.39, 8.26
25.56, 8.92
27.39, 9.63
29.05, 10.35
30.34, 11.08
31.21, 11.77
31.80, 12.41
32.30, 12.98
32.55, 13.52
32.60, 13.94
32.80, 14.38
32.75, 14.79
32.85, 15.14
32.89, 15.52
32.59, 15.89
32.23, 16.25
31.93, 16.60
31.23, 16.93
30.84, 17.24
29.97, 17.51
29.06, 17.77
27.95, 17.98
27.09, 18.24
25.80, 18.57
24.29, 18.90
22.21, 19.24
19.90, 19.58
17.22, 19.80
14.17, 19.99
10.85, 20.01
7.29, 19.90
3.73, 19.70
0.70, 19.43
-0.59, 19.44
-25.73, 19.25
-35.63, 17.19
-45.61, 14.02
-44.04, 11.04
-36.61, 9.14
-27.91, 8.68
-21.02, 9.17
-18.82, 9.88
-21.51, 10.47
-25.01, 10.14
-25.47, 9.66
-24.16, 9.47
-22.40, 9.47
-21.35, 9.59
-21.38, 9.66
-21.32, 9.61
-21.21, 9.55
-21.05, 9.48
-20.70, 9.42
-20.00, 9.39
-19.03, 9.37
-18.39, 9.41
-18.01, 9.47
-17.87, 9.48
-17.75, 9.48
-17.62, 9.43
-17.60, 9.41
-17.59, 9.36
-17.47, 9.28
-17.30, 9.28
-17.03, 9.21
-16.69, 9.21
-16.39, 9.21
-16.10, 9.21
-15.96, 9.16
-15.80, 9.14
-15.56, 9.09
-15.29, 9.08
-15.08, 9.07
-14.92, 9.01
-14.40, 8.90
-13.45, 8.94
-12.96, 8.99
-12.89, 8.94
-12.59, 8.76
-11.45, 8.56
-8.84, 8.31
-5.27, 8.09
-1.17, 7.94
1.71, 7.60
3.21, 7.22
BE
BS, S:1965,
3.53, 7.22
5.26, 7.16
7.09, 6.97
9.72, 6.70
12.69, 6.64
15.56, 6.79
18.40, 7.12
20.93, 7.67
23.35, 8.23
25.52, 8.92
27.39, 9.60
29.04, 10.35
30.33, 11.04
31.20, 11.71
32.00, 12.34
32.60, 12.89
33.01, 13.36
33.16, 13.88
33.46, 14.34
33.51, 14.75
33.61, 15.20
33.76, 15.54
33.76, 15.93
33.51, 16.28
33.19, 16.68
32.62, 17.03
32.22, 17.39
31.57, 17.71
30.73, 18.04
29.63, 18.36
28.55, 18.71
26.82, 19.05
25.24, 19.38
22.87, 19.84
20.28, 20.19
16.96, 20.46
13.54, 20.61
9.56, 20.62
5.60, 20.43
1.16, 20.17
0.45, 20.03
-8.86, 20.04
-31.53, 19.49
-41.77, 16.79
-47.97, 13.28
-44.17, 10.53
-35.29, 8.89
-26.49, 8.73
-20.30, 9.34
-19.80, 10.16
-23.36, 10.51
-26.54, 10.05
-26.52, 9.63
-24.82, 9.49
-22.92, 9.55
-22.30, 9.65
-22.25, 9.68
-22.27, 9.61
-22.01, 9.50
-21.69, 9.45
-21.19, 9.44
-20.90, 9.41
-20.52, 9.41
-19.60, 9.39
-19.00, 9.46
-18.83, 9.54
-18.84, 9.53
-18.90, 9.49
-18.85, 9.42
-18.69, 9.34
-18.38, 9.28
-17.89, 9.20
-17.33, 9.19
-16.92, 9.21
-16.67, 9.21
-16.56, 9.21
-16.27, 9.21
-16.17, 9.16
-16.09, 9.14
-16.05, 9.14
-15.92, 9.07
-15.57, 8.96
-14.50, 8.91
-13.26, 8.87
-12.75, 8.87
-12.25, 8.71
-10.65, 8.54
-7.90, 8.28
-4.18, 8.01
0.05, 7.80
2.60, 7.40
BE
BS, S:1966,
3.39, 7.35
5.19, 7.28
6.87, 7.09
9.41, 6.82
12.34, 6.67
15.25, 6.74
18.16, 7.07
20.88, 7.55
23.52, 8.15
25.74, 8.77
27.71, 9.54
29.56, 10.25
30.86, 10.96
31.95, 11.65
32.70, 12.29
33.37, 12.92
33.73, 13.50
34.03, 14.02
34.19, 14.53
34.13, 14.96
34.18, 15.38
34.08, 15.78
33.82, 16.15
33.56, 16.50
32.99, 16.87
32.68, 17.17
32.07, 17.50
31.27, 17.84
30.44, 18.13
29.16, 18.45
27.86, 18.78
26.38, 19.12
24.55, 19.52
22.09, 19.85
19.38, 20.19
16.11, 20.46
12.54, 20.61
8.56, 20.62
4.45, 20.38
0.75, 20.05
0.44, 19.99
0.34, 20.02
0.27, 20.17
0.23, 20.44
0.19, 20.69
0.16, 20.96
0.14, 21.11
0.13, 21.29
0.13, 21.46
0.12, 21.60
0.12, 21.81
0.11, 21.95
0.11, 22.08
0.11, 22.20
0.10, 22.33
0.10, 22.41
-25.94, 22.48
-44.12, 20.91
-56.03, 16.82
-53.74, 12.69
-46.50, 10.07
-36.06, 8.78
-27.63, 8.94
-22.68, 9.75
-23.71, 10.56
-27.90, 10.56
-29.97, 10.07
-29.04, 9.71
-27.04, 9.57
-24.92, 9.62
-24.28, 9.68
-24.14, 9.68
-23.92, 9.61
-23.49, 9.51
-22.91, 9.49
-22.42, 9.48
-22.03, 9.48
-21.69, 9.48
-20.86, 9.49
-20.24, 9.52
-19.95, 9.54
-19.76, 9.54
-19.72, 9.48
-19.49, 9.35
-18.23, 9.28
-17.06, 9.21
-15.91, 9.15
-14.82, 8.99
-12.98, 8.81
-10.14, 8.47
-5.98, 8.18
-1.35, 7.96
2.17, 7.60
BE
BS, S:1967,
3.65, 7.31
5.26, 7.23
7.18, 7.03
9.89, 6.76
12.67, 6.67
15.45, 6.85
18.05, 7.23
20.38, 7.75
22.71, 8.31
24.69, 8.97
26.53, 9.62
27.97, 10.28
29.27, 10.91
30.22, 11.59
30.80, 12.21
31.19, 12.79
31.73, 13.25
31.87, 13.72
32.02, 14.16
31.92, 14.58
32.17, 14.96
32.02, 15.34
31.87, 15.69
31.46, 16.04
31.16, 16.40
30.53, 16.71
29.76, 17.04
29.05, 17.35
28.12, 17.63
26.98, 17.91
25.69, 18.18
24.26, 18.50
22.31, 18.78
20.10, 19.05
17.64, 19.38
14.72, 19.59
11.35, 19.74
7.70, 19.81
3.84, 19.68
0.62, 19.56
-16.00, 19.55
-30.83, 18.56
-42.69, 15.75
-45.99, 12.37
-41.27, 9.99
-32.54, 8.77
-24.27, 8.84
-19.07, 9.51
-19.78, 10.34
-23.78, 10.41
-26.29, 10.00
-25.81, 9.60
-24.04, 9.46
-22.15, 9.47
-21.21, 9.59
-21.37, 9.68
-21.70, 9.68
-22.00, 9.62
-21.74, 9.48
-21.34, 9.44
-20.89, 9.42
-20.36, 9.41
-19.84, 9.47
-19.60, 9.42
-19.08, 9.41
-18.48, 9.41
-18.13, 9.41
-18.09, 9.41
-18.03, 9.41
-17.93, 9.34
-17.79, 9.28
-17.59, 9.22
-17.24, 9.21
-17.03, 9.25
-16.91, 9.27
-16.85, 9.27
-16.80, 9.27
-16.76, 9.21
-16.68, 9.14
-16.62, 9.09
-16.34, 9.07
-16.07, 9.07
-15.91, 9.07
-15.56, 8.95
-14.86, 8.87
-13.89, 8.82
-13.24, 8.87
-12.65, 8.79
-11.90, 8.65
-10.44, 8.41
-7.51, 8.20
-3.53, 8.00
0.43, 7.80
2.04, 7.42
BE
BS, S:1968,
3.50, 7.16
5.25, 7.09
7.31, 6.90
10.03, 6.65
12.88, 6.62
15.77, 6.81
18.40, 7.18
20.89, 7.71
23.31, 8.28
25.43, 8.93
27.21, 9.60
29.10, 10.30
30.29, 11.02
31.16, 11.71
31.90, 12.29
32.50, 12.85
32.96, 13.36
33.37, 13.87
33.68, 14.31
33.88, 14.71
34.08, 15.10
34.23, 15.44
34.29, 15.89
34.23, 16.30
33.97, 16.72
33.60, 17.09
33.18, 17.46
32.42, 17.83
31.92, 18.18
30.69, 18.51
29.39, 18.85
28.09, 19.18
26.33, 19.58
24.20, 19.92
21.72, 20.31
18.71, 20.54
15.44, 20.68
12.01, 20.75
8.27, 20.57
4.54, 20.37
0.80, 20.04
0.42, 19.97
-18.11, 19.97
-32.97, 18.91
-44.54, 15.90
-46.98, 12.39
-41.79, 9.97
-32.74, 8.72
-24.20, 8.83
-19.02, 9.50
-19.75, 10.29
-23.63, 10.34
-25.91, 9.89
-25.34, 9.52
-23.54, 9.45
-21.90, 9.52
-21.49, 9.60
-21.45, 9.61
-21.26, 9.55
-21.07, 9.48
-20.74, 9.42
-20.40, 9.36
-19.93, 9.34
-18.87, 9.37
-18.29, 9.46
-18.30, 9.48
-18.27, 9.48
-18.12, 9.48
-18.14, 9.43
-18.14, 9.36
-18.01, 9.30
-17.82, 9.23
-17.43, 9.21
-17.14, 9.21
-16.93, 9.21
-16.76, 9.26
-16.64, 9.27
-16.61, 9.22
-16.49, 9.21
-16.48, 9.21
-16.35, 9.14
-16.19, 9.03
-15.48, 8.93
-14.08, 8.89
-12.98, 8.87
-12.63, 8.87
-12.20, 8.76
-11.22, 8.56
-8.74, 8.37
-5.68, 8.11
-1.70, 7.96
1.79, 7.71
3.15, 7.24
BE
BS, S:1969,
3.51, 7.24
5.31, 7.17
6.97, 6.97
9.68, 6.70
12.66, 6.62
15.66, 6.77
18.54, 7.11
21.22, 7.59
23.77, 8.20
25.99, 8.83
28.06, 9.58
29.74, 10.30
31.10, 11.03
32.19, 11.72
32.85, 12.40
33.52, 13.03
33.93, 13.56
34.34, 14.11
34.34, 14.60
34.34, 15.03
34.39, 15.43
34.44, 15.81
34.22, 16.23
33.91, 16.62
33.54, 16.97
32.87, 17.30
32.37, 17.66
31.42, 17.99
30.39, 18.31
29.06, 18.58
27.80, 18.85
26.36, 19.18
24.63, 19.51
22.36, 19.79
19.85, 20.12
16.88, 20.39
13.39, 20.54
9.69, 20.56
5.78, 20.43
1.26, 20.17
0.45, 20.03
-8.86, 20.04
-31.49, 19.49
-41.80, 16.79
-48.07, 13.29
-44.20, 10.55
-35.25, 8.89
-26.37, 8.73
-20.15, 9.33
-19.56, 10.14
-22.90, 10.45
-25.95, 10.02
-25.65, 9.53
-23.67, 9.45
-21.91, 9.52
-21.49, 9.66
-21.57, 9.68
-21.76, 9.57
-21.46, 9.45
-20.89, 9.36
-20.28, 9.34
-19.77, 9.39
-19.17, 9.41
-19.06, 9.41
-18.58, 9.35
-17.96, 9.39
-17.59, 9.41
-17.64, 9.46
-17.65, 9.41
-17.58, 9.35
-17.47, 9.23
-17.01, 9.18
-16.51, 9.19
-16.25, 9.21
-16.16, 9.21
-16.07, 9.21
-15.95, 9.16
-15.84, 9.14
-15.57, 9.14
-15.33, 9.14
-15.25, 9.14
-15.21, 9.09
-15.08, 9.01
-14.63, 8.89
-13.63, 8.88
-12.88, 8.93
-12.71, 8.94
-12.36, 8.75
-11.15, 8.50
-8.49, 8.36
-5.20, 8.09
-1.13, 7.95
1.41, 7.60
3.15, 7.22
BE
BS, S:1970,
3.50, 7.22
5.28, 7.15
7.24, 6.96
9.81, 6.71
12.67, 6.70
15.46, 6.88
18.09, 7.25
20.53, 7.78
22.76, 8.34
24.92, 8.96
26.58, 9.62
28.16, 10.28
29.37, 10.97
30.28, 11.59
31.06, 12.14
31.70, 12.70
32.15, 13.21
32.45, 13.68
32.75, 14.12
33.05, 14.50
33.35, 14.88
33.35, 15.28
33.61, 15.67
33.56, 16.08
33.35, 16.49
32.98, 16.87
32.52, 17.24
31.97, 17.64
30.93, 17.97
29.87, 18.31
28.69, 18.65
27.22, 19.04
25.41, 19.38
23.21, 19.78
20.54, 20.12
17.36, 20.40
13.97, 20.53
10.24, 20.49
6.37, 20.35
2.21, 20.10
0.53, 19.90
-0.77, 19.90
-27.61, 19.71
-37.61, 17.54
-47.49, 14.20
-45.71, 11.14
-37.81, 9.20
-28.83, 8.72
-21.75, 9.19
-19.69, 9.95
-22.51, 10.56
-26.24, 10.16
-26.69, 9.70
-25.26, 9.51
-23.10, 9.49
-21.98, 9.54
-21.93, 9.61
-21.82, 9.55
-21.61, 9.50
-21.13, 9.44
-20.63, 9.41
-19.89, 9.41
-19.42, 9.41
-19.21, 9.41
-18.41, 9.35
-17.77, 9.34
-17.34, 9.41
-17.27, 9.48
-17.41, 9.43
-17.37, 9.41
-17.32, 9.34
-17.13, 9.23
-16.85, 9.21
-16.52, 9.21
-16.34, 9.21
-16.24, 9.21
-16.08, 9.21
-16.04, 9.21
-15.98, 9.21
-15.92, 9.14
-15.70, 9.09
-15.36, 9.07
-15.16, 8.96
-14.22, 8.90
-13.44, 8.94
-13.22, 9.01
-13.18, 8.89
-12.71, 8.76
-11.67, 8.57
-9.64, 8.45
-6.87, 8.20
-3.49, 8.05
0.25, 7.86
2.38, 7.42
BE
BS, S:1971,
3.54, 7.19
5.28, 7.13
7.22, 6.94
9.79, 6.68
12.66, 6.61
15.64, 6.76
18.51, 7.08
21.26, 7.56
23.86, 8.13
26.22, 8.81
28.21, 9.55
29.95, 10.29
31.36, 11.08
32.45, 11.76
33.06, 12.40
33.63, 13.03
34.15, 13.61
34.30, 14.13
34.35, 14.60
34.50, 15.02
34.71, 15.42
34.76, 15.85
34.39, 16.28
34.08, 16.64
33.81, 17.02
33.19, 17.36
32.68, 17.70
31.77, 18.03
30.83, 18.31
29.68, 18.65
28.36, 18.97
26.91, 19.30
25.07, 19.65
22.75, 20.04
20.12, 20.33
16.89, 20.60
13.37, 20.68
9.67, 20.68
5.75, 20.50
1.29, 20.23
0.49, 20.09
0.34, 20.11
0.28, 20.25
0.24, 20.56
0.20, 20.83
0.17, 21.08
0.15, 21.27
0.14, 21.42
0.13, 21.64
0.12, 21.78
0.12, 21.89
0.11, 22.02
0.11, 22.20
0.11, 22.47
0.10, 22.67
0.10, 22.81
-15.42, 22.84
-41.40, 21.96
-54.34, 18.08
-55.30, 13.72
-49.35, 10.66
-38.42, 8.94
-29.31, 8.76
-23.01, 9.52
-22.39, 10.34
-26.25, 10.66
-29.54, 10.20
-29.25, 9.73
-27.41, 9.52
-25.00, 9.56
-23.85, 9.60
-23.64, 9.65
-23.49, 9.61
-23.07, 9.50
-22.53, 9.48
-22.04, 9.48
-21.68, 9.48
-21.28, 9.44
-20.77, 9.43
-20.01, 9.47
-19.53, 9.48
-18.98, 9.41
-18.26, 9.35
-17.56, 9.33
-16.91, 9.34
-16.72, 9.27
-16.43, 9.15
-15.22, 9.06
-13.45, 8.89
-11.42, 8.70
-8.79, 8.44
-5.31, 8.23
-1.37, 7.96
2.01, 7.66
BE
BS, S:1972,
3.60, 7.31
5.20, 7.25
6.76, 7.10
9.21, 6.91
11.93, 6.85
14.66, 6.99
17.25, 7.28
19.62, 7.73
21.83, 8.29
23.99, 8.90
25.68, 9.60
27.02, 10.28
28.06, 10.92
28.93, 11.53
29.55, 12.11
30.22, 12.56
30.55, 13.05
30.89, 13.50
31.09, 13.90
31.43, 14.29
31.42, 14.75
31.37, 15.21
31.08, 15.61
30.54, 16.08
29.82, 16.43
28.87, 16.77
27.94, 17.16
26.54, 17.50
24.97, 17.84
23.07, 18.16
20.76, 18.50
18.14, 18.78
15.06, 18.98
11.74, 19.06
8.21, 19.01
4.52, 18.88
0.78, 18.62
0.42, 18.55
-14.76, 18.59
-28.92, 17.83
-40.48, 15.33
-44.07, 12.17
-39.65, 9.90
-31.40, 8.77
-23.51, 8.88
-18.58, 9.52
-19.49, 10.33
-23.18, 10.35
-25.22, 9.93
-24.69, 9.56
-22.83, 9.42
-21.34, 9.50
-20.80, 9.60
-20.96, 9.68
-21.04, 9.63
-20.93, 9.55
-20.79, 9.48
-20.17, 9.41
-19.56, 9.46
-19.28, 9.48
-19.14, 9.43
-18.69, 9.43
-18.17, 9.41
-17.86, 9.41
-17.70, 9.47
-17.67, 9.41
-17.62, 9.41
-17.55, 9.34
-17.46, 9.28
-17.25, 9.21
-16.98, 9.21
-16.82, 9.21
-16.60, 9.21
-16.44, 9.21
-16.16, 9.15
-15.92, 9.14
-15.57, 9.08
-15.28, 9.07
-15.11, 9.09
-15.04, 9.03
-14.78, 8.89
-13.70, 8.82
-12.17, 8.71
-10.65, 8.61
-8.46, 8.37
-5.20, 8.10
-1.12, 7.89
2.19, 7.52
BE
BS, S:1973,
3.63, 7.18
5.21, 7.11
7.06, 6.90
9.80, 6.60
12.95, 6.45
16.11, 6.59
19.29, 6.93
22.17, 7.46
24.91, 8.13
27.25, 8.91
29.38, 9.69
31.07, 10.45
32.56, 11.20
33.54, 11.94
34.31, 12.65
34.99, 13.32
35.20, 13.93
35.52, 14.51
35.52, 15.00
35.51, 15.47
35.19, 15.94
35.08, 16.37
34.65, 16.76
34.02, 17.10
33.65, 17.44
32.83, 17.77
32.07, 18.04
30.93, 18.38
29.96, 18.65
28.46, 18.97
27.13, 19.31
25.19, 19.65
23.12, 19.99
20.30, 20.31
17.35, 20.48
14.02, 20.61
10.40, 20.62
6.59, 20.49
2.33, 20.23
0.54, 19.91
-0.86, 19.92
-27.64, 19.69
-37.30, 17.46
-47.03, 14.13
-45.26, 11.08
-37.37, 9.13
-28.34, 8.66
-21.23, 9.15
-19.00, 9.88
-21.81, 10.53
-25.83, 10.22
-26.49, 9.70
-25.39, 9.51
-23.19, 9.43
-21.60, 9.45
-21.29, 9.54
-21.21, 9.54
-21.17, 9.55
-21.00, 9.48
-20.59, 9.41
-20.16, 9.34
-19.23, 9.37
-18.48, 9.39
-18.31, 9.47
-18.19, 9.43
-17.88, 9.36
-17.40, 9.34
-16.96, 9.34
-16.89, 9.34
-16.81, 9.28
-16.72, 9.23
-16.51, 9.21
-16.17, 9.15
-15.83, 9.14
-15.58, 9.14
-15.32, 9.09
-15.10, 9.14
-14.97, 9.14
-14.84, 9.14
-14.81, 9.14
-14.76, 9.08
-14.76, 9.07
-14.55, 8.96
-14.07, 8.89
-13.07, 8.74
-11.35, 8.57
-8.91, 8.37
-5.90, 8.17
-2.09, 8.04
1.26, 7.79
2.60, 7.31
BE
BS, S:1974,
3.50, 7.22
5.29, 7.16
7.17, 6.98
9.79, 6.74
12.63, 6.68
15.52, 6.81
18.40, 7.13
21.16, 7.60
23.72, 8.20
25.94, 8.89
27.83, 9.60
29.55, 10.38
31.00, 11.06
31.93, 11.74
32.84, 12.40
33.40, 12.99
33.86, 13.58
34.07, 14.15
34.13, 14.68
34.02, 15.17
33.75, 15.62
33.54, 16.02
32.97, 16.43
32.42, 16.77
31.62, 17.04
31.12, 17.30
30.10, 17.57
29.29, 17.84
28.17, 18.23
26.59, 18.58
25.05, 19.03
22.69, 19.44
19.92, 19.79
16.71, 20.06
13.11, 20.21
9.16, 20.21
5.15, 20.03
1.09, 19.63
0.45, 19.50
-7.85, 19.50
-29.53, 19.01
-39.53, 16.48
-46.15, 13.14
-42.94, 10.48
-34.44, 8.89
-25.88, 8.73
-19.82, 9.32
-19.18, 10.14
-22.58, 10.45
-25.85, 10.09
-25.82, 9.66
-24.43, 9.48
-22.65, 9.48
-21.74, 9.59
-21.77, 9.68
-21.77, 9.61
-21.54, 9.52
-21.14, 9.42
-20.48, 9.41
-19.70, 9.46
-19.67, 9.61
-19.81, 9.55
-19.68, 9.48
-19.40, 9.41
-18.70, 9.40
-18.23, 9.41
-18.07, 9.46
-18.02, 9.41
-17.90, 9.30
-17.63, 9.21
-17.17, 9.18
-16.81, 9.20
-16.56, 9.21
-16.36, 9.21
-16.22, 9.21
-16.09, 9.16
-15.79, 9.14
-15.48, 9.07
-15.08, 9.07
-14.86, 9.01
-14.60, 8.91
-13.57, 8.82
-11.86, 8.64
-9.65, 8.39
-6.51, 8.25
-2.77, 8.04
0.96, 7.79
2.78, 7.32
BE
BS, S:1975,
3.58, 7.18
5.30, 7.10
7.27, 6.88
10.06, 6.61
13.10, 6.54
16.15, 6.71
19.07, 7.08
21.63, 7.64
24.30, 8.23
26.58, 8.95
28.57, 9.73
30.08, 10.48
31.45, 11.21
32.35, 11.90
33.01, 12.59
33.57, 13.22
33.88, 13.76
34.08, 14.24
34.23, 14.74
34.23, 15.17
34.29, 15.62
33.97, 16.01
33.81, 16.42
33.34, 16.78
32.83, 17.10
32.17, 17.40
31.52, 17.66
30.88, 17.91
29.91, 18.18
29.06, 18.45
27.90, 18.71
26.68, 18.98
25.19, 19.31
23.25, 19.77
20.77, 20.19
17.73, 20.53
14.34, 20.80
10.43, 20.88
6.27, 20.82
1.34, 20.57
0.50, 20.30
-9.16, 20.31
-31.83, 19.70
-41.77, 16.85
-47.76, 13.27
-43.97, 10.51
-34.84, 8.83
-25.84, 8.70
-19.42, 9.29
-18.73, 10.10
-22.20, 10.44
-25.51, 10.02
-25.48, 9.59
-23.88, 9.39
-21.90, 9.45
-21.01, 9.54
-21.13, 9.61
-21.37, 9.61
-21.20, 9.48
-20.88, 9.41
-20.37, 9.34
-19.86, 9.34
-19.32, 9.31
-18.56, 9.35
-18.07, 9.41
-18.01, 9.54
-18.13, 9.54
-18.36, 9.48
-18.36, 9.41
-18.20, 9.34
-18.11, 9.28
-17.90, 9.21
-17.59, 9.21
-17.21, 9.21
-16.75, 9.17
-16.33, 9.15
-16.07, 9.15
-15.95, 9.20
-15.88, 9.16
-15.92, 9.15
-15.83, 9.14
-15.73, 9.07
-15.62, 9.03
-15.36, 9.01
-15.13, 8.94
-14.68, 8.91
-14.02, 8.83
-13.10, 8.74
-11.88, 8.58
-9.80, 8.39
-6.63, 8.18
-2.86, 7.98
0.99, 7.79
2.73, 7.29
BE
BS, S:1976,
3.60, 7.13
5.35, 7.04
7.47, 6.81
10.29, 6.52
13.37, 6.46
16.51, 6.64
19.64, 7.01
22.44, 7.57
25.16, 8.24
27.34, 9.00
29.52, 9.80
31.06, 10.55
32.56, 11.33
33.52, 12.02
34.09, 12.73
34.72, 13.36
34.93, 13.95
35.25, 14.47
35.40, 15.00
35.51, 15.47
35.29, 15.94
35.08, 16.38
34.60, 16.81
34.02, 17.17
33.29, 17.52
32.47, 17.84
31.62, 18.11
30.49, 18.38
29.44, 18.65
28.04, 18.98
26.42, 19.25
24.64, 19.57
22.33, 19.92
19.60, 20.32
16.33, 20.59
12.68, 20.73
8.70, 20.63
4.72, 20.44
0.81, 20.11
0.43, 20.03
0.34, 20.04
0.28, 20.14
0.23, 20.35
0.19, 20.53
0.16, 20.74
0.14, 20.91
0.13, 21.08
0.12, 21.24
0.12, 21.37
0.12, 21.52
0.11, 21.66
0.11, 21.81
0.11, 22.00
0.10, 22.14
0.10, 22.22
-24.88, 22.25
-42.26, 20.65
-54.44, 16.65
-52.47, 12.61
-45.64, 10.05
-35.44, 8.82
-26.95, 8.92
-21.96, 9.72
-22.65, 10.55
-27.13, 10.60
-29.71, 10.09
-29.18, 9.72
-26.98, 9.56
-24.70, 9.55
-23.73, 9.66
-23.65, 9.74
-23.77, 9.68
-23.48, 9.58
-22.92, 9.49
-22.18, 9.41
-21.13, 9.50
-20.66, 9.54
-20.58, 9.55
-20.43, 9.48
-19.86, 9.46
-19.28, 9.44
-18.84, 9.43
-18.63, 9.41
-18.44, 9.35
-18.23, 9.28
-17.38, 9.26
-17.04, 9.27
-16.78, 9.17
-16.21, 9.03
-14.79, 8.86
-12.34, 8.72
-9.51, 8.46
-5.97, 8.24
-1.68, 7.90
2.57, 7.58
BE
BS, S:1977,
