BS, S:42642,
-63.82, 11.60
-53.41, 9.96
-44.12, 9.49
-37.78, 9.87
-33.00, 10.35
-32.40, 10.81
-33.19, 10.96
-33.56, 10.70
-33.53, 10.43
-32.40, 10.18
-30.85, 10.05
-28.87, 9.97
-27.04, 9.97
-26.17, 9.94
-25.69, 9.90
-24.97, 9.83
-24.35, 9.75
-23.83, 9.68
-23.27, 9.58
-22.52, 9.55
-21.70, 9.48
-20.85, 9.43
-20.09, 9.41
-19.44, 9.34
-18.98, 9.34
-18.58, 9.34
-18.19, 9.28
-17.66, 9.20
-16.87, 9.11
-16.05, 9.08
-15.50, 9.14
-15.29, 9.14
-15.12, 9.14
-14.94, 9.07
-14.86, 9.01
-14.65, 8.95
-14.18, 8.94
-13.90, 8.94
-13.60, 8.94
-13.15, 8.87
-12.60, 8.80
-11.96, 8.77
-11.57, 8.80
-11.35, 8.80
-11.07, 8.74
-10.65, 8.69
-10.07, 8.62
-9.15, 8.50
-7.81, 8.35
-6.15, 8.24
-4.43, 8.14
-2.74, 8.04
-0.87, 8.00
-0.29, 7.93
0.03, 7.69
0.59, 7.51
1.66, 7.52
2.14, 7.53
2.48, 7.53
2.76, 7.53
2.97, 7.53
3.09, 7.53
BE
BS, S:43207,
3.23, 7.47
7.37, 7.55
13.43, 8.02
19.01, 8.91
24.52, 10.25
29.67, 11.70
33.36, 13.02
35.36, 14.24
35.72, 15.26
33.89, 15.93
31.87, 16.34
30.67, 16.61
29.77, 16.78
28.95, 17.02
28.26, 17.17
27.28, 17.36
26.24, 17.49
25.23, 17.60
24.23, 17.70
23.36, 17.79
22.36, 17.89
21.50, 17.99
20.46, 18.04
19.48, 18.11
18.03, 18.17
16.60, 18.18
15.30, 18.18
14.02, 18.24
12.46, 18.31
10.86, 18.31
9.43, 18.31
5.91, 18.30
-19.36, 17.97
-27.16, 16.14
-39.26, 13.90
-41.77, 11.58
-38.97, 9.96
-32.84, 9.19
-27.06, 9.36
-23.79, 9.65
-23.83, 9.99
-25.24, 9.79
-25.16, 9.58
-24.36, 9.41
-23.24, 9.33
-22.09, 9.33
-21.30, 9.28
-20.56, 9.22
-19.64, 9.14
-18.46, 9.15
-17.64, 9.19
-17.36, 9.20
-17.00, 9.14
-16.30, 9.09
-15.66, 9.08
-15.10, 9.07
-14.65, 9.07
-14.21, 9.03
-13.73, 9.02
-13.36, 9.01
-12.99, 9.01
-12.71, 9.01
-12.40, 8.96
-12.15, 8.94
-11.85, 8.94
-11.63, 8.93
-11.62, 8.87
-11.40, 8.87
-11.06, 8.87
-10.97, 8.87
-10.78, 8.69
-10.06, 8.66
-9.15, 8.70
-9.05, 8.85
-9.28, 8.87
-9.41, 8.81
-9.37, 8.74
-9.23, 8.67
-8.99, 8.63
-8.74, 8.65
-8.53, 8.67
-8.41, 8.62
-8.15, 8.54
-7.50, 8.47
-6.82, 8.40
-6.03, 8.30
-4.90, 8.21
-3.34, 8.05
-1.17, 7.95
0.35, 7.80
0.60, 7.56
2.06, 7.36
BE
BS, S:43208,
3.39, 7.28
7.45, 7.36
14.35, 7.89
21.91, 8.92
30.04, 10.53
38.27, 12.41
44.30, 14.32
47.96, 16.24
49.96, 18.03
49.92, 19.47
47.60, 20.34
46.03, 20.99
45.00, 21.50
44.63, 21.85
44.56, 22.36
43.74, 22.83
42.80, 23.24
41.35, 23.59
40.11, 23.93
38.63, 24.15
37.26, 24.40
35.88, 24.62
34.41, 24.82
32.89, 25.01
31.47, 25.15
29.91, 25.23
28.51, 25.29
27.35, 25.41
26.19, 25.54
24.99, 25.62
23.71, 25.74
22.25, 25.76
21.23, 25.87
20.13, 25.90
18.89, 25.97
17.71, 26.01
16.48, 26.02
15.53, 26.05
14.54, 26.06
13.54, 26.08
12.36, 26.04
11.67, 26.09
10.97, 26.08
10.04, 26.11
9.14, 26.10
8.28, 26.07
7.79, 26.03
7.84, 25.98
7.76, 26.04
7.48, 26.14
6.73, 26.19
5.65, 26.17
4.78, 26.14
4.14, 26.08
3.74, 26.04
3.63, 26.05
3.60, 25.98
3.70, 25.98
3.96, 25.98
4.22, 25.90
4.62, 25.95
5.12, 25.98
5.51, 26.02
5.73, 26.03
5.82, 26.09
5.84, 26.09
5.82, 26.09
5.81, 26.14
5.62, 26.17
5.41, 26.18
4.97, 26.18
4.49, 26.15
4.03, 26.12
3.69, 26.12
3.39, 26.13
3.14, 26.08
2.99, 26.08
2.99, 26.08
2.89, 26.14
2.68, 26.16
2.40, 26.13
2.19, 26.06
2.19, 25.99
2.35, 26.05
-31.50, 25.99
-55.58, 24.28
-67.14, 19.90
-69.98, 15.30
-62.91, 12.10
-47.55, 10.59
-33.43, 10.80
-27.00, 11.88
-27.40, 12.89
-31.95, 12.96
-35.81, 12.28
-36.60, 11.44
-35.37, 10.98
-32.69, 10.73
-30.44, 10.64
-28.95, 10.58
-28.24, 10.49
-27.48, 10.39
-26.73, 10.30
-25.80, 10.20
-24.54, 10.16
-23.78, 10.15
-23.31, 10.11
-22.85, 10.03
-22.17, 9.95
-21.05, 9.90
-20.44, 9.88
-20.05, 9.77
-19.62, 9.68
-19.03, 9.68
-18.53, 9.63
-18.07, 9.56
-17.36, 9.46
-16.35, 9.36
-15.33, 9.28
-14.51, 9.21
-13.48, 9.08
-12.44, 8.89
-11.00, 8.75
-9.36, 8.64
-7.59, 8.60
-6.64, 8.49
-5.73, 8.36
-4.59, 8.28
-3.48, 8.18
-2.58, 8.10
-1.73, 8.02
-1.13, 8.01
-0.90, 8.00
-0.85, 7.93
-0.50, 7.86
-0.26, 7.80
-0.45, 7.75
-0.40, 7.66
-0.16, 7.66
0.09, 7.66
0.15, 7.66
0.59, 7.64
0.87, 7.66
1.00, 7.72
1.00, 7.73
1.00, 7.73
0.96, 7.73
0.80, 7.80
0.58, 7.80
0.45, 7.74
0.48, 7.67
0.84, 7.57
1.27, 7.58
1.34, 7.72
0.96, 7.86
0.37, 7.86
-0.02, 7.86
-0.32, 7.93
-0.93, 8.04
-2.19, 8.13
-3.37, 8.18
-4.44, 8.20
-5.24, 8.20
-5.74, 8.20
-6.26, 8.25
-6.76, 8.27
-7.43, 8.27
-7.90, 8.27
-8.26, 8.31
-8.89, 8.38
-9.51, 8.34
-9.93, 8.33
-10.23, 8.33
-10.55, 8.34
-10.75, 8.33
-10.80, 8.33
-10.88, 8.33
-10.96, 8.33
-10.95, 8.33
-10.96, 8.33
-10.98, 8.33
-11.03, 8.33
-11.01, 8.29
-10.96, 8.27
-10.50, 8.20
-9.88, 8.13
-9.30, 8.13
-9.12, 8.25
-9.12, 8.31
-9.38, 8.27
-9.42, 8.20
-9.23, 8.13
-8.90, 8.13
-8.74, 8.19
-8.68, 8.20
-8.62, 8.20
-8.51, 8.09
-8.04, 8.01
-7.58, 8.05
-7.36, 8.07
-7.26, 8.07
-7.11, 8.07
-6.91, 8.01
-6.70, 8.00
-6.52, 8.00
-6.42, 8.00
-6.24, 8.00
-6.07, 7.99
-5.90, 8.00
-5.83, 8.00
-5.75, 8.00
-5.55, 7.94
-4.87, 7.88
-4.05, 7.82
-3.00, 7.72
-1.68, 7.56
0.06, 7.51
1.92, 7.37
BE
BS, S:43209,
3.04, 7.28
7.73, 7.35
14.49, 7.80
20.71, 8.66
26.67, 10.03
32.54, 11.53
36.49, 12.85
38.42, 14.19
38.96, 15.29
36.77, 15.98
34.51, 16.34
33.54, 16.56
32.68, 16.71
32.32, 16.95
31.76, 17.15
30.83, 17.35
29.60, 17.50
28.56, 17.57
27.54, 17.69
26.91, 17.76
25.94, 17.82
25.40, 17.93
24.38, 18.00
23.39, 18.08
22.42, 18.16
20.91, 18.17
19.70, 18.16
18.71, 18.18
17.44, 18.23
16.23, 18.24
15.13, 18.26
13.81, 18.27
12.74, 18.24
11.75, 18.24
10.87, 18.17
10.16, 18.28
6.51, 18.28
-19.55, 17.96
-26.99, 16.13
-38.90, 13.89
-41.34, 11.57
-38.62, 9.94
-32.25, 9.12
-25.92, 9.21
-21.84, 9.55
-21.69, 9.86
-22.60, 9.65
-22.37, 9.44
-21.76, 9.26
-20.35, 9.21
-19.04, 9.23
-18.31, 9.21
-17.67, 9.08
-16.69, 9.10
-15.80, 9.07
-15.27, 9.08
-14.64, 9.04
-14.09, 9.03
-13.68, 9.02
-13.36, 9.01
-12.88, 8.95
-12.22, 8.97
-11.80, 8.99
-11.64, 8.96
-11.56, 8.94
-11.30, 8.87
-10.78, 8.81
-10.10, 8.73
-9.22, 8.70
-8.64, 8.78
-8.61, 8.87
-8.64, 8.83
-8.62, 8.81
-8.56, 8.81
-8.45, 8.74
-8.29, 8.74
-8.21, 8.74
-8.17, 8.78
-8.33, 8.76
-8.33, 8.68
-8.21, 8.61
-7.69, 8.66
-7.69, 8.74
-7.81, 8.74
-7.87, 8.67
-7.81, 8.61
-7.73, 8.60
-7.53, 8.54
-7.28, 8.54
-6.96, 8.52
-6.82, 8.54
-6.65, 8.54
-6.54, 8.54
-6.43, 8.53
-6.28, 8.47
-6.09, 8.47
-5.88, 8.47
-5.75, 8.47
-5.52, 8.40
-5.10, 8.29
-4.14, 8.14
-2.46, 7.97
-0.07, 7.86
0.29, 7.73
1.16, 7.50
2.11, 7.37
BE
BS, S:43210,
3.16, 7.29
7.40, 7.37
14.23, 7.90
21.76, 8.93
29.86, 10.53
38.22, 12.43
44.24, 14.31
48.29, 16.20
50.31, 17.97
50.28, 19.41
48.34, 20.33
46.43, 21.00
45.05, 21.56
44.36, 21.92
44.11, 22.38
43.39, 22.79
42.76, 23.12
41.70, 23.46
40.98, 23.79
39.86, 24.06
38.83, 24.33
37.62, 24.60
36.21, 24.75
34.85, 24.94
33.44, 25.09
31.88, 25.21
30.76, 25.29
29.63, 25.34
28.87, 25.40
27.98, 25.53
27.05, 25.73
25.35, 25.88
23.91, 25.92
22.42, 25.96
21.08, 25.97
20.03, 25.97
18.94, 26.04
17.80, 26.09
16.30, 26.03
15.71, 26.06
15.02, 26.04
14.26, 26.02
13.65, 26.07
12.81, 26.08
11.87, 26.09
11.21, 26.11
10.66, 26.09
10.02, 26.08
9.29, 26.13
8.50, 26.14
7.91, 26.11
7.36, 26.13
6.84, 26.09
6.36, 26.07
6.02, 26.07
5.87, 26.14
5.49, 26.07
5.20, 26.09
5.20, 26.11
5.00, 26.12
4.67, 26.07
4.51, 26.02
4.60, 26.01
4.71, 26.06
4.72, 26.14
4.29, 26.22
3.43, 26.21
2.77, 26.16
2.30, 26.11
2.01, 26.12
1.79, 26.07
1.78, 26.01
1.95, 25.99
2.26, 25.92
2.74, 25.90
3.34, 25.88
4.02, 25.97
4.52, 26.02
4.84, 26.06
5.05, 26.06
5.10, 26.11
5.16, 26.12
5.02, 26.17
4.65, 26.20
-27.59, 26.19
-52.27, 24.52
-68.12, 20.13
-69.84, 15.37
-62.51, 12.11
-46.92, 10.57
-33.04, 10.74
-26.71, 11.86
-26.83, 12.82
-31.21, 12.95
-35.46, 12.34
-36.49, 11.51
-35.28, 10.98
-32.56, 10.66
-30.05, 10.56
-28.39, 10.53
-28.01, 10.50
-27.67, 10.42
-26.90, 10.31
-26.11, 10.21
-25.17, 10.18
-24.17, 10.08
-23.58, 10.08
-22.75, 10.03
-22.03, 9.94
-21.26, 9.84
-20.49, 9.75
-19.78, 9.73
-19.14, 9.68
-18.71, 9.63
-18.31, 9.61
-17.75, 9.54
-17.11, 9.48
-16.64, 9.43
-16.50, 9.41
-16.31, 9.29
-15.59, 9.21
-14.73, 9.25
-14.52, 9.27
-14.43, 9.16
-14.23, 9.08
-13.72, 8.96
-12.86, 8.86
-11.36, 8.82
-10.14, 8.66
-8.81, 8.56
-7.39, 8.41
-6.08, 8.27
-4.57, 8.14
-2.51, 8.03
-1.24, 8.01
-1.05, 8.07
-1.14, 7.96
-0.70, 7.88
-0.58, 7.93
-0.42, 7.88
-0.38, 7.98
-0.54, 8.00
-0.82, 8.00
-0.95, 7.93
-0.87, 7.86
-0.26, 7.85
-0.01, 7.93
-0.01, 7.93
-0.37, 7.98
-0.40, 7.88
-0.37, 7.91
-0.26, 7.93
-0.28, 7.93
-0.27, 8.00
-0.59, 8.00
-0.65, 7.94
-0.59, 7.93
-0.54, 8.00
-0.62, 8.05
-1.22, 8.07
-1.66, 8.07
-2.13, 8.13
-2.54, 8.20
-3.25, 8.27
-3.83, 8.28
-4.14, 8.33
-4.44, 8.29
-4.48, 8.27
-4.56, 8.33
-4.91, 8.51
-6.27, 8.66
-7.54, 8.62
-8.27, 8.60
-8.39, 8.60
-8.50, 8.60
-8.70, 8.66
-9.11, 8.67
-9.45, 8.67
-9.48, 8.56
-9.27, 8.54
-8.85, 8.55
-8.73, 8.60
-8.73, 8.54
-8.71, 8.54
-8.66, 8.54
-8.63, 8.47
-8.47, 8.42
-8.35, 8.40
-8.09, 8.40
-7.91, 8.40
-7.73, 8.40
-7.62, 8.40
-7.59, 8.40
-7.53, 8.35
-7.49, 8.33
-7.31, 8.33
-7.17, 8.33
-7.07, 8.33
-6.94, 8.27
-6.74, 8.27
-6.46, 8.15
-5.62, 8.03
-4.10, 7.93
-2.98, 7.87
-2.07, 7.82
-1.24, 7.68
0.08, 7.59
1.37, 7.50
2.19, 7.42
2.90, 7.41
BE
BS, S:43211,
3.04, 7.41
7.16, 7.50
13.56, 8.09
20.39, 9.17
27.83, 10.75
36.03, 12.57
42.17, 14.35
45.73, 16.25
47.93, 17.97
47.98, 19.41
46.03, 20.28
44.55, 20.93
43.51, 21.44
42.86, 21.90
42.63, 22.37
42.02, 22.84
41.04, 23.12
40.24, 23.46
39.33, 23.78
38.38, 24.05
37.63, 24.26
36.58, 24.53
35.16, 24.73
34.16, 24.87
33.29, 24.95
32.31, 25.08
31.29, 25.20
30.31, 25.34
29.27, 25.48
27.83, 25.62
26.67, 25.69
25.32, 25.75
24.24, 25.81
23.13, 25.89
22.01, 25.94
20.88, 25.99
19.82, 26.02
18.83, 26.02
17.69, 26.06
16.75, 26.09
15.40, 26.09
14.38, 26.07
13.96, 26.10
12.94, 26.08
12.06, 26.07
11.51, 26.11
10.64, 26.09
10.00, 26.13
9.37, 26.11
8.67, 26.13
8.08, 26.12
7.40, 26.13
6.80, 26.14
6.34, 26.07
5.97, 26.07
5.73, 26.08
5.56, 26.09
5.13, 26.11
4.87, 26.07
4.81, 26.00
4.89, 26.06
4.83, 26.18
4.32, 26.22
3.45, 26.21
2.70, 26.16
2.20, 26.12
1.89, 26.11
1.66, 26.07
1.64, 26.02
1.71, 26.01
1.94, 25.93
2.30, 25.92
2.83, 25.90
3.41, 25.94
3.94, 25.98
4.32, 26.03
4.61, 26.02
4.86, 26.07
4.91, 26.12
4.88, 26.14
4.73, 26.19
4.40, 26.15
3.98, 26.17
3.54, 26.18
-28.48, 26.19
-53.03, 24.54
-68.79, 20.13
-69.99, 15.35
-63.59, 12.08
-53.26, 9.98
-44.04, 9.48
-37.93, 9.93
-35.04, 10.29
-35.93, 10.51
-36.83, 10.32
-36.44, 10.08
-35.11, 9.89
-33.28, 9.81
-31.74, 9.75
-30.41, 9.63
-29.46, 9.60
-28.46, 9.56
-27.23, 9.58
-26.24, 9.54
-25.56, 9.54
-24.68, 9.43
-23.66, 9.39
-22.52, 9.35
-21.47, 9.38
-20.75, 9.41
-20.25, 9.41
-19.82, 9.34
-19.55, 9.28
-18.98, 9.21
-18.03, 9.20
-17.56, 9.21
-17.34, 9.15
-17.00, 9.07
-16.55, 9.03
-15.96, 9.01
-15.48, 8.99
-14.97, 8.94
-14.52, 8.94
-14.23, 8.94
-13.91, 8.94
-13.64, 8.94
-13.33, 8.88
-12.84, 8.82
-12.10, 8.68
-10.83, 8.54
-9.09, 8.44
-7.11, 8.39
-5.95, 8.33
-4.86, 8.21
-3.03, 8.11
-1.29, 8.02
-0.27, 8.00
-0.30, 7.82
0.35, 7.66
0.91, 7.60
1.67, 7.56
2.26, 7.55
2.72, 7.53
2.95, 7.53
3.13, 7.53
3.27, 7.47
BE
BS, S:43212,
3.34, 7.47
7.13, 7.55
12.65, 8.05
18.01, 8.96
23.60, 10.28
29.19, 11.65
33.06, 12.92
35.38, 14.17
35.89, 15.24
34.11, 15.97
32.09, 16.39
30.61, 16.61
29.70, 16.84
28.94, 17.03
27.75, 17.29
26.39, 17.38
25.44, 17.50
24.56, 17.58
23.92, 17.67
23.16, 17.83
21.93, 17.97
20.42, 18.11
18.61, 18.13
16.88, 18.12
15.62, 18.18
14.12, 18.25
12.63, 18.25
11.26, 18.25
9.86, 18.25
8.70, 18.19
-16.13, 18.00
-24.05, 16.60
-36.40, 14.34
-40.77, 12.06
-39.70, 10.33
-34.10, 9.28
-27.87, 9.23
-22.94, 9.52
-22.19, 9.88
-23.35, 9.85
-24.11, 9.65
-23.64, 9.39
-22.51, 9.34
-21.23, 9.30
-20.45, 9.28
-20.03, 9.23
-19.50, 9.18
-18.50, 9.15
-17.77, 9.20
-17.60, 9.21
-17.05, 9.18
-16.39, 9.09
-15.57, 9.01
-14.82, 9.05
-14.38, 9.14
-14.33, 9.14
-14.30, 9.14
-14.11, 9.07
-13.75, 9.01
-13.31, 9.01
-12.94, 8.95
-12.68, 9.00
-12.43, 8.95
-12.01, 8.87
-11.40, 8.82
-10.81, 8.82
-10.55, 8.87
-10.53, 8.83
-10.48, 8.80
-10.48, 8.74
-10.19, 8.74
-10.10, 8.74
-10.02, 8.74
-9.85, 8.74
-9.66, 8.67
-9.46, 8.67
-9.19, 8.67
-8.91, 8.63
-8.63, 8.60
-8.39, 8.60
-8.15, 8.60
-7.93, 8.60
-7.77, 8.60
-7.67, 8.56
-7.44, 8.54
-7.03, 8.42
-6.05, 8.25
-4.24, 8.07
-1.84, 8.02
-0.25, 7.88
-0.05, 7.71
1.00, 7.45
2.49, 7.30
BE
BS, S:43213,
3.19, 7.28
7.38, 7.36
14.22, 7.90
21.71, 8.94
29.90, 10.56
38.10, 12.40
44.24, 14.28
48.22, 16.18
50.30, 17.97
50.28, 19.41
48.28, 20.33
46.57, 21.00
45.31, 21.51
44.64, 21.92
44.46, 22.38
43.82, 22.84
42.71, 23.18
41.90, 23.46
41.05, 23.79
39.82, 24.13
38.53, 24.33
37.25, 24.60
35.85, 24.82
34.24, 24.95
32.97, 25.14
31.26, 25.28
29.85, 25.29
28.87, 25.34
27.94, 25.47
26.72, 25.67
25.11, 25.82
23.32, 25.96
21.47, 26.03
19.75, 26.03
18.18, 26.03
16.98, 26.03
15.93, 26.03
14.87, 26.03
13.99, 26.02
13.45, 26.02
12.86, 25.98
12.36, 26.00
11.95, 26.02
11.47, 26.05
10.91, 26.02
10.54, 26.03
10.30, 26.05
10.13, 26.07
9.76, 26.10
9.11, 26.12
8.51, 26.15
7.89, 26.11
7.36, 26.14
6.87, 26.10
6.36, 26.12
5.93, 26.09
5.59, 26.09
5.45, 26.10
5.29, 26.12
4.88, 26.13
4.58, 26.14
4.25, 26.03
4.20, 26.03
4.31, 26.09
4.17, 26.21
3.56, 26.25
2.74, 26.22
2.02, 26.14
1.56, 26.14
1.30, 26.09
1.05, 26.05
1.06, 26.04
1.25, 25.96
1.56, 25.95
1.98, 25.92
2.55, 25.91
3.19, 26.00
3.58, 26.05
3.88, 26.05
4.11, 26.11
4.15, 26.10
4.01, 26.15
3.83, 26.18
3.47, 26.19
-28.30, 26.20
-53.06, 24.58
-68.96, 20.19
-70.82, 15.44
-63.40, 12.15
-47.94, 10.62
-33.77, 10.76
-27.47, 11.95
-27.75, 12.95
-32.52, 13.03
-36.89, 12.41
-37.49, 11.55
-36.20, 10.95
-33.40, 10.63
-30.82, 10.65
-29.04, 10.59
-28.65, 10.57
-28.44, 10.44
-27.67, 10.29
-26.65, 10.23
-25.71, 10.20
-25.16, 10.15
-24.40, 10.03
-23.29, 9.98
-22.16, 9.88
-21.24, 9.88
-20.54, 9.81
-20.00, 9.75
-19.53, 9.68
-19.06, 9.68
-18.87, 9.57
-18.46, 9.50
-17.84, 9.46
-17.31, 9.41
-16.95, 9.41
-16.57, 9.34
-16.28, 9.28
-15.87, 9.22
-15.50, 9.21
-15.07, 9.14
-14.68, 9.14
-14.43, 9.14
-14.18, 9.13
-14.09, 9.14
-14.01, 9.07
-13.88, 9.01
-13.55, 8.94
-12.72, 8.81
-11.75, 8.74
-10.77, 8.69
-9.99, 8.61
-8.88, 8.44
-7.49, 8.27
-5.59, 8.16
-3.87, 8.07
-2.56, 8.00
-1.65, 7.90
-0.88, 7.81
-0.59, 7.68
-0.22, 7.48
0.21, 7.35
0.91, 7.33
1.22, 7.37
1.37, 7.33
1.51, 7.26
2.13, 7.26
2.33, 7.32
2.39, 7.33
2.33, 7.37
2.27, 7.39
2.12, 7.39
1.96, 7.44
1.80, 7.46
1.61, 7.46
1.43, 7.53
1.19, 7.53
0.85, 7.59
0.41, 7.66
-0.08, 7.66
-0.60, 7.73
-1.32, 7.73
-1.67, 7.62
-1.64, 7.64
-1.75, 7.84
-2.85, 8.04
-4.31, 8.07
-5.28, 7.93
-5.66, 7.93
-5.89, 7.99
-6.38, 8.06
-7.13, 8.07
-7.84, 8.07
-8.23, 8.07
-8.26, 8.00
-8.16, 8.00
-8.15, 8.06
-8.19, 8.13
-8.68, 8.13
-8.88, 8.07
-8.86, 8.07
-8.77, 8.06
-8.78, 8.07
-8.72, 8.07
-8.66, 8.07
-8.63, 8.07
-8.62, 8.07
-8.60, 8.08
-8.56, 8.07
-8.55, 8.07
-8.44, 8.02
-8.27, 8.00
-8.08, 8.00
-8.02, 8.00
-7.87, 8.00
-7.67, 7.93
-7.27, 7.87
-6.40, 7.84
-5.83, 7.91
-5.72, 8.00
-5.92, 8.06
-6.08, 8.00
-6.08, 7.94
-5.89, 7.93
-5.68, 7.92
-5.45, 7.93
-5.39, 7.93
-5.27, 7.87
-4.71, 7.68
-3.28, 7.58
-1.30, 7.47
0.46, 7.38
1.90, 7.29
BE
BS, S:43214,
3.28, 7.21
7.53, 7.28
14.00, 7.74
20.34, 8.57
26.72, 9.92
33.15, 11.41
37.44, 12.86
39.57, 14.18
39.68, 15.34
37.48, 16.02
35.26, 16.35
34.11, 16.61
32.97, 16.77
32.52, 17.02
31.81, 17.17
30.72, 17.31
30.02, 17.44
29.24, 17.50
28.68, 17.62
27.98, 17.76
26.88, 17.96
25.56, 18.04
24.03, 18.11
22.49, 18.10
21.41, 18.10
20.50, 18.12
19.24, 18.17
17.93, 18.23
16.77, 18.24
15.46, 18.24
14.42, 18.24
13.34, 18.29
12.03, 18.30
10.58, 18.31
6.85, 18.29
-18.82, 17.89
-25.16, 15.95
-36.75, 13.68
-39.21, 11.42
-36.75, 9.85
-30.59, 9.08
-24.55, 9.17
-20.70, 9.51
-20.33, 9.89
-21.69, 9.78
-21.99, 9.57
-21.32, 9.37
-20.33, 9.28
-19.47, 9.26
-18.57, 9.22
-17.79, 9.21
-17.08, 9.11
-16.18, 9.09
-15.39, 9.06
-14.88, 9.07
-14.81, 9.14
-14.67, 9.14
-14.47, 9.08
-13.84, 9.02
-13.18, 9.01
-12.76, 9.07
-12.50, 9.07
-12.21, 9.01
-12.11, 8.96
-11.58, 8.83
-10.63, 8.81
-10.01, 8.87
-9.77, 8.87
-9.77, 8.87
-9.71, 8.87
-9.63, 8.81
-9.48, 8.80
-9.35, 8.80
-9.16, 8.74
-8.80, 8.74
-8.49, 8.72
-8.13, 8.68
-7.91, 8.68
-7.66, 8.67
-7.49, 8.67
-7.35, 8.67
-7.32, 8.67
-7.18, 8.60
-7.03, 8.60
-6.79, 8.48
-5.62, 8.30
-3.81, 8.07
-1.29, 8.01
0.29, 7.80
0.60, 7.69
1.55, 7.51
2.59, 7.41
3.59, 7.40
BE
BS, S:43215,
3.74, 7.40
7.38, 7.48
14.21, 7.98
21.56, 8.97
29.53, 10.59
37.53, 12.45
43.80, 14.28
47.95, 16.19
50.03, 17.97
49.79, 19.41
47.97, 20.35
46.02, 21.05
44.72, 21.57
44.04, 21.98
43.50, 22.45
42.55, 22.85
41.89, 23.19
40.91, 23.52
39.67, 23.86
38.62, 24.08
37.43, 24.35
36.00, 24.61
34.52, 24.82
32.89, 25.01
31.30, 25.16
29.62, 25.23
28.42, 25.29
27.19, 25.36
26.33, 25.48
25.26, 25.63
23.81, 25.81
22.11, 25.89
20.54, 26.02
18.79, 25.98
17.48, 25.97
16.44, 25.98
15.46, 25.98
14.68, 26.03
13.73, 26.03
13.27, 26.00
12.82, 25.97
12.31, 25.99
11.92, 26.02
11.52, 26.06
10.97, 26.02
10.45, 26.05
10.23, 26.06
10.05, 26.07
9.72, 26.09
9.36, 26.11
8.70, 26.13
8.15, 26.12
7.64, 26.13
7.16, 26.13
6.67, 26.11
6.23, 26.08
5.83, 26.08
5.65, 26.09
5.58, 26.10
5.22, 26.11
4.89, 26.13
4.55, 26.08
4.44, 26.02
4.54, 26.08
4.49, 26.20
3.86, 26.26
2.98, 26.21
2.22, 26.18
1.74, 26.13
1.46, 26.08
1.34, 26.07
1.42, 25.97
1.64, 25.95
1.99, 25.93
2.54, 25.91
3.18, 25.88
3.93, 25.98
4.54, 26.02
4.89, 26.07
5.00, 26.07
5.09, 26.12
5.13, 26.12
5.06, 26.14
4.78, 26.20
-27.61, 26.19
-52.04, 24.50
-67.92, 20.12
-69.63, 15.38
-62.59, 12.14
-47.26, 10.58
-33.03, 10.72
-26.58, 11.86
-26.72, 12.87
-31.35, 13.01
-35.66, 12.40
-36.71, 11.52
-35.50, 10.92
-32.62, 10.66
-29.99, 10.56
-28.13, 10.49
-27.80, 10.55
-27.67, 10.44
-27.07, 10.31
-26.23, 10.21
-25.08, 10.17
-24.20, 10.15
-23.60, 10.08
-23.11, 10.01
-22.32, 9.95
-21.08, 9.84
-20.44, 9.81
-19.85, 9.75
-19.48, 9.68
-18.82, 9.63
-18.29, 9.61
-17.76, 9.55
-17.20, 9.48
-16.90, 9.41
-16.19, 9.35
-15.39, 9.28
-14.72, 9.16
-13.72, 9.02
-12.32, 8.86
-10.80, 8.74
-9.29, 8.58
-7.69, 8.53
-6.37, 8.40
-5.15, 8.35
-4.22, 8.27
-3.55, 8.22
-3.04, 8.15
-2.57, 8.09
-1.78, 7.96
-0.52, 7.86
-0.29, 7.84
-0.30, 7.74
-0.24, 7.73
-0.24, 7.73
-0.20, 7.66
0.03, 7.60
0.36, 7.60
0.44, 7.66
0.47, 7.66
0.47, 7.60
0.68, 7.53
1.11, 7.50
1.50, 7.53
1.76, 7.59
1.78, 7.66
1.78, 7.61
1.82, 7.61
1.87, 7.60
1.92, 7.60
1.90, 7.60
1.93, 7.64
1.93, 7.66
1.90, 7.66
1.79, 7.72
1.58, 7.79
1.19, 7.86
0.61, 7.93
-0.13, 8.06
-1.17, 8.17
-2.87, 8.20
-4.09, 8.13
-5.03, 8.19
-5.63, 8.15
-6.10, 8.13
-6.27, 8.13
-6.71, 8.26
-7.58, 8.39
-8.89, 8.40
-9.72, 8.29
-9.87, 8.27
-9.92, 8.33
-10.00, 8.33
-10.69, 8.40
-11.11, 8.35
-11.12, 8.27
-10.89, 8.22
-10.51, 8.20
-10.25, 8.20
-10.09, 8.20
-9.99, 8.20
-9.89, 8.20
-9.80, 8.20
-9.64, 8.15
-9.48, 8.13
-9.30, 8.13
-9.10, 8.13
-8.95, 8.13
-8.83, 8.13
-8.76, 8.13
-8.66, 8.13
-8.60, 8.13
-8.54, 8.13
-8.43, 8.09
-8.34, 8.13
-8.26, 8.13
-8.15, 8.07
-8.02, 8.07
-7.76, 8.00
-7.08, 7.93
-6.59, 7.99
-6.49, 8.13
-6.73, 8.18
-6.94, 8.15
-6.96, 8.09
-6.95, 8.07
-6.78, 8.02
-6.64, 8.06
-6.64, 8.13
-6.72, 8.13
-6.75, 8.08
-6.69, 8.00
-6.39, 8.00
-6.16, 8.00
